generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
4,g004_a990b2e69cfe8444,77,gaussian_0632,gaussian,2.85209156776237,"[1.9346057633367775, 1.59256832420499, 0.3917093917927337, 1.1306689677320558, 1.801177464670383, -0.044154559349007104, 0.20325828176575006, 1.6268818407738774, -0.07392448044453878, -0.6633622923998278, -0.49480877581081634, -0.30315599826748363, -0.22037298486525095, -0.06585241896201757, -0.26279958103768014]",g004_a990b2e69cfe8444,,,,,True,,11,-0.024608933,0.0311720009,1189.161,0.039715151057349504,0.0311720009,1.323838368578317,0.5817437020072838,0.7822544575167506,0.023467633725502517,1,0.6287155452063071,0.0,-0.344671983242126,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025400304242904733,0.03277936592672546,0.041468811005263874,0.0993679028253605,0.6498019724782386,0.11474897691021521,0.11695922194732615,0.41,751.9984455108643,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5426106348973914,43.41058446087147,3000043.410584461,0.010243779509078135,0.028761520905866908,1.0,0.4078834752753644,0.16886885705518062,0.01976369373087204,116
4,g004_1fedca7b0b594f90,98,gaussian_0036,gaussian,2.8663882815548347,"[1.9891309582116834, 1.356230329278372, 0.39712284017587135, 1.2018609311419879, 1.9615929360536781, -0.16328421092943768, 0.03711410014447868, 2.0480340805421062, -0.07567963358755896, -0.3782762745756143, -1.118268277993988, -0.07815732472649248, -0.19540095052792877, -0.37921204622410876, -0.19338597771404853]",g004_1fedca7b0b594f90,,,,,True,,11,-0.025882121999999952,0.0306173091,976.1692000000003,0.040091194241975686,0.0306173091,1.3363731413991895,0.5817437020072838,0.7821491600168115,0.02346447480050434,1,0.6284754333798804,0.0,-0.34449097999348605,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02603289130662056,0.03233152560349007,0.04150950466617801,0.09371280876721061,0.6503271528036705,0.11599172132989664,0.11829387513197587,0.41159999999999997,730.2135145664215,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5382798405056248,43.43798882070389,3000043.4379888205,0.007934173165704553,0.03346658673443251,1.0,0.4341377610450101,0.22329542539167452,0.04300737916760278,117
4,g004_2bd1b5312ac2c825,62,gaussian_0148,gaussian,2.8428758985967524,"[2.184576876776548, 1.273028128858122, 0.25823823325963347, 1.2511432829811542, 1.8902297091031819, -0.0836939650876175, 0.37874974220596436, 2.152205528614045, -0.3367398552060056, -1.0188812221792292, -0.8548528069557939, 0.05509961741959585, -0.6551808952543386, 0.6771220835273005, -0.005670033911586696]",g004_2bd1b5312ac2c825,,,,,True,,11,-0.027063862999999966,0.0292550598,1076.8205000000016,0.03985362222413846,0.0292550598,1.3284540741379487,0.5817437020072838,0.782112808370167,0.02346338425110501,1,0.6284149842074944,0.0,-0.34442849260166886,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027450391228541454,0.031118410399759024,0.041495535234622724,0.09176396229446394,0.6503459788372168,0.13716818928041127,0.14037319423756806,0.41435,697.9371724128723,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5410158974388541,43.57766841523168,3000043.5776684154,0.0038149953693739336,0.16299948129443975,0.6666666666666666,0.4448233253364406,0.22549707327225813,0.07500904534007546,118
4,g004_dedb5b20b6d92b73,44,gaussian_0107,gaussian,2.822842315901512,"[1.9913148091148685, 1.581398081683342, 0.44462432776078775, 1.1617212631234628, 1.7487477955853623, 0.07284013385917938, 0.14350373756252682, 1.8974688778227087, -0.07508692347546571, -0.4536186318229515, -1.203794790916542, 0.08945001150515915, -0.9829659047865218, 0.32027265001145994, -0.09747941466409404]",g004_dedb5b20b6d92b73,,,,,True,,11,-0.025732109000000003,0.030384745,877.5162000000018,0.039816757305221454,0.030384745,1.327225243507382,0.5817437020072838,0.7822034668423709,0.023466104005271125,1,0.6285868743148433,0.0,-0.3445843318000841,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025883116600873092,0.032080730477486455,0.04122024979234746,0.08366961495369718,0.6495472492619124,0.11823486644718871,0.12121576271192709,0.41,744.7609353065491,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5414404614001913,43.66558707876786,3000043.665587079,0.00680117663236495,0.04501085874487958,1.0,0.4428912054492617,0.231996417171639,0.016927868108611573,119
4,g004_b7b8ab8ca4f52c6b,11,gaussian_0278,gaussian,2.7183305266537707,"[2.1570912841977568, 1.6314040129247536, 0.4791991979037155, 1.2725038699597007, 1.9748644239145479, 0.027851402500488592, 0.07241858663140927, 1.9066009410747706, -0.10392233937559475, -0.6368393263653096, -0.823139526291528, -0.0772600951596373, 0.08084249551416706, -0.008045887801046842, -0.1750763116380478]",g004_b7b8ab8ca4f52c6b,,,,,True,,11,-0.024265157999999953,0.0298790198,969.5563000000002,0.038490956301107326,0.0298790198,1.2830318767035775,0.5817437020072838,0.7821728852421602,0.023465186557264806,1,0.6285185845592571,0.0,-0.3445317629452686,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02513525839298873,0.03176841569843076,0.040509424217959604,0.11309969486821533,0.6494791829696911,0.13567341364496327,0.13805984312262154,0.41045000000000004,739.5401246547699,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5567093767481022,43.819703471806115,3000043.819703472,0.005788513817892988,0.16201536641589087,0.6666666666666666,0.42934500906152423,0.20788597160814137,0.05714591222876074,120
4,g004_6170df0da79f5182,60,gaussian_0377,gaussian,2.841578744972296,"[1.7547894510545683, 1.653343973111095, 0.456533801261218, 1.1840729451841112, 1.8039806309518995, -0.054786145161144634, 0.3652598432366489, 1.9011597712666688, -0.22903495610343283, -1.0417002645409026, -0.8338343521284914, 0.09567968160493431, 0.11583207629918973, 0.8256812167942047, -0.011666709416858649]",g004_6170df0da79f5182,,,,,True,,11,-0.023232189000000014,0.0319646108,983.1226000000024,0.03951545203242902,0.0319646108,1.3171817344143006,0.5817437020072838,0.7823796626201478,0.02347138987860443,1,0.6290326397818682,0.0,-0.3448872070648596,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02437387664565915,0.03329038286057121,0.041259368072490185,0.09811160376603853,0.6499949739558607,0.1158705868037315,0.11827704623752615,0.41,751.1108164787292,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5449105181356069,43.83661295659924,3000043.8366129566,0.013316747781570928,0.033405041916866884,1.0,0.4299893764003518,0.22891359518204743,0.02520049029568093,121
4,g004_f5512b9b215e278c,116,gaussian_0315,gaussian,2.8811012736825896,"[1.7050419386890614, 1.473684433084818, 0.45411199311984235, 1.1235899548398527, 1.7922211625176763, 0.14003296012204997, 0.5707944682042257, 1.729105961320353, -0.1792533491866886, -0.9790405614448803, -0.6974228348896783, -0.19916845873528552, -0.7818350625798498, -0.16402441193969708, -0.009293625260115578]",g004_f5512b9b215e278c,,,,,True,,11,-0.02468769500000001,0.0313799621,977.3654000000024,0.039927237643123545,0.0313799621,1.3309079214374515,0.5817437020072838,0.78232894753581,0.023469868426074295,1,0.6289141496597822,0.0,-0.3448000293538455,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02539903161048083,0.032915538357062034,0.041575755820976085,0.07858911442031757,0.651076788887136,0.11768448619558508,0.12167014025323984,0.41,738.981591463089,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.540168087249168,44.140338726345746,3000044.1403387263,0.011194430928024579,0.04695949785950854,1.0,0.432018662419696,0.19395397722798494,0.0,122
4,g004_8dc4b87e778da981,80,gaussian_0097,gaussian,2.8530888529016174,"[2.1238106675829838, 1.8084448496432723, 0.4140530166261856, 0.8984249056470393, 1.7680525098504025, 0.027099911736717018, 0.15810050820792143, 2.116390171095728, 0.09420905940099944, -0.16110408915885666, -0.897644667209588, -0.007758195247933903, -1.1604752556492424, -0.11767071027772148, 0.07067107736656503]",g004_8dc4b87e778da981,,,,,True,,11,-0.02316701099999996,0.0319369538,793.8740000000034,0.03945477685524851,0.0319369538,1.3151592285082838,0.5817437020072838,0.7822987467205611,0.02346896240161683,1,0.6288309181391264,0.0,-0.3447481150569745,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0241376037610292,0.033523838306271446,0.04130946199249614,0.10093054312407485,0.6495499185137927,0.11449206573619351,0.11864775326600399,0.41,734.2596604824066,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5456092988283456,44.229289898036406,3000044.229289898,0.015323481983369299,0.03486046123755253,1.0,0.4337552052182055,0.20705632998808712,0.0678853776704808,123
4,g004_398b20f9ccad97a1,76,gaussian_0714,gaussian,2.85168653215507,"[1.9863018992263166, 1.6009368034846347, 0.5666779940441753, 1.2766678114493755, 1.7350505935479459, 0.18783899855997424, -0.12590971566570608, 1.9017952585344764, -0.31595214123188736, -0.25403550374685513, -0.748684644022373, -0.10830556073571324, -0.09264782957495854, -0.7202609442961629, -0.09368180162970544]",g004_398b20f9ccad97a1,,,,,True,,11,-0.025209938000000043,0.0306981441,860.9573000000019,0.03972300372766656,0.0306981441,1.324100124255552,0.5817437020072838,0.7822309247133625,0.023466927741400877,1,0.628665241376433,0.0,-0.34463153105793065,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02564512350035836,0.03247864113801801,0.04138278010864892,0.104240944234158,0.6502069157748981,0.11798610817552108,0.12015692070349439,0.41,750.1107683181763,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5425201976764554,44.432389421020126,3000044.432389421,0.008737725191284086,0.0424287060244198,1.0,0.4239391120174358,0.1891705234475066,0.0410073429760899,124
4,g004_149ed4fb9b013b50,36,gaussian_0611,gaussian,2.8146899518239765,"[1.900394540567726, 1.5294607772793751, 0.27287144275077657, 1.1118532393269163, 1.986909648356681, -0.04747813359044542, 0.36800455076551153, 1.9759172689656173, -0.3591393028449873, -0.8292008853437483, -0.541929817237166, 0.21210560521309985, 0.5903188926939222, -1.2197913269883298, 0.0009934782313749044]",g004_149ed4fb9b013b50,,,,,True,,11,-0.02404086400000005,0.0313012377,707.6692000000003,0.03946809627304564,0.0313012377,1.3156032091015217,0.5817437020072838,0.7823107157366586,0.023469321472099756,1,0.6288774476409265,0.0,-0.34476868943716316,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024787799309377846,0.03295756384183254,0.04123876827683461,0.09369759030552532,0.6501268617980657,0.11818242424264287,0.12160665475513281,0.41075,750.3628971576691,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5454559024572486,44.46460041180714,3000044.4646004117,0.011476832653853406,0.046684752970750344,1.0,0.44209745664456307,0.2003167574944883,0.05415024683674883,125
4,g004_ceca7e339874aded,56,gaussian_0274,gaussian,2.8368071458863313,"[1.9522476575981762, 1.755342115640555, 0.30645807392616814, 1.2259347684699224, 1.7078165717724902, 0.1759176151599512, 0.11958149278644478, 1.8412219062953723, -0.14182016196806893, -0.530876682394607, -0.7216041456821284, -0.30787712597199174, 0.23721045983641825, -0.4644503606340954, 0.1978485295193374]",g004_ceca7e339874aded,,,,,True,,11,-0.024588415999999946,0.0310848511,866.2909,0.03963405315253822,0.0310848511,1.3211351050846074,0.5817437020072838,0.7823787079225025,0.023471361237675077,1,0.6290359407659698,0.0,-0.3448855659682014,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025187091523506733,0.03282629755024637,0.04137578265448057,0.10105308335770864,0.6494417018109047,0.11823941870875233,0.12086131177284577,0.41,724.6860308647156,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5435446189867185,44.54979623192131,3000044.549796232,0.010733162063678461,0.043630331344215595,1.0,0.4173602929988039,0.19167783077615108,0.04634919214241709,126
4,g004_9856dbfddca1b603,156,gaussian_0267,gaussian,3.1061895893385603,"[1.986572826783252, 1.4384860662368784, 0.4200095852995618, 1.1018285059961674, 1.8996259317789244, -0.17498428960147414, -0.06874616972154173, 1.2662489829109025, -0.12403886204231541, -0.030044764171353266, -0.6436552187740818, -0.10338824150360769, -0.11195373810509135, -1.1438755465526504, 0.15614635515500652]",g004_9856dbfddca1b603,,,,,True,,11,-0.02793466499999997,0.0318804917,727.8885000000009,0.042387630975273816,0.0318804917,1.4129210325091273,0.5817437020072838,0.7821464187323549,0.023464392561970648,1,0.6284543812577684,0.0,-0.3444862678076092,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0272281100024745,0.03333136394650581,0.043038933500277154,0.11637980707072144,0.649795638977478,0.09878808019935743,0.10011544136232883,0.41115,758.5459089279175,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5118323585880868,44.63707859994158,3000044.6370786,0.01352791170491898,0.026831140638219248,1.0,0.40679356256502036,0.16328179670238432,0.024916612725631428,127
4,g004_24cb862ff65d7556,121,gaussian_0764,gaussian,2.883758484667946,"[1.9158795212039021, 1.2218118831758995, 0.2825476683065981, 1.2249437797880876, 2.082838728380549, -0.06828772058796233, 0.1103127868066453, 2.159297547768766, -0.09873890566177099, -0.45258219883613005, -0.858191633887759, 0.015286090641709658, -0.6700438633789548, -0.07416513448787736, -0.29291734919487666]",g004_24cb862ff65d7556,,,,,True,,11,-0.02510581700000003,0.0310317428,1054.0926,0.039915800235531325,0.0310317428,1.330526674517711,0.5817437020072838,0.7822398857823242,0.023467196573469726,1,0.6287372217913345,0.0,-0.3446469348670836,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02581848183204044,0.03272941007301015,0.04168702781248215,0.09764402659001814,0.6519540928331102,0.11880208220778607,0.12170656434558118,0.41259999999999997,756.7770507335663,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.540299808984016,44.78504242087778,3000044.785042421,0.01012688969695362,0.047117493568885616,1.0,0.4292388925022958,0.20894924779280874,0.06219166910566398,128
4,g004_fed29214934b4dee,139,gaussian_0625,gaussian,2.903818441779625,"[1.77614187125869, 1.451674305155384, 0.40947248653108315, 1.3907591209934218, 2.2895876052031987, -0.25252870625988066, 0.3605229454998249, 1.5099217462264578, -0.1655090212285497, -0.6670039988031502, -0.4057356470848416, 0.002946586957982258, -0.3342132645725344, -0.24744771905683272, -0.18692550072832426]",g004_fed29214934b4dee,,,,,True,,11,-0.025049242000000027,0.0312385367,1043.6321000000025,0.04004136236358364,0.0312385367,1.3347120787861213,0.5817437020072838,0.7822939358828822,0.023468818076486465,1,0.6288306233380491,0.0,-0.3447398453710934,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025605860322347903,0.03301284546415934,0.041779277740143575,0.10423215504084067,0.6508510540985949,0.11770984281330506,0.11996661657016033,0.41,695.2624344825745,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5388537416645728,44.863186718397365,3000044.8631867184,0.012032734044962209,0.041657691354951384,1.0,0.4044352356434225,0.16340124171777942,0.10882446235536958,129
4,g004_cb502ea1ba104d46,108,gaussian_0386,gaussian,2.8758738928123786,"[1.8033996599723556, 1.3328257970969504, 0.45924799293222995, 1.4682731827227289, 2.0114841099263607, -0.03924992465331642, 0.13096897664219848, 2.021177351648671, -0.26863600427573403, -1.207679862924365, -0.5517828209204497, -0.2659021792939683, 0.20958951253458652, -0.06376009548655161, 0.16428353127075046]",g004_cb502ea1ba104d46,,,,,True,,11,-0.024178628000000035,0.0316049858,1004.4895000000033,0.03979297902118648,0.0316049858,1.3264326340395494,0.5817437020072838,0.7822673915428213,0.023468021746284637,1,0.6287824437075603,0.0,-0.34469421644555576,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02548351687368015,0.03275268810490494,0.041498773600533334,0.09752403159887123,0.6517049815613251,0.12040926002139198,0.12245158992345724,0.41025,742.2153217792511,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5417143098924778,44.879245989048,3000044.879245989,0.00955588844131275,0.05040738900910866,1.0,0.4323035239578324,0.21132183762511283,0.0703339762962047,130
4,g004_90eb7c8ad196607a,25,gaussian_0143,gaussian,2.7907516949178164,"[2.1145524413438297, 1.5947625118137014, 0.38372268585266156, 1.0739787913007695, 2.174042609106149, -0.02543553504010269, 0.6234524647359165, 1.687683094869818, -0.3825163076271091, -1.0584223850354837, -0.9205752637342101, 0.066640185889223, -0.32180960753636617, 0.31872165617723497, -0.01831594701464454]",g004_90eb7c8ad196607a,,,,,True,,11,-0.024859833000000053,0.0305555649,1006.1468000000023,0.039391037599256044,0.0305555649,1.3130345866418685,0.5817437020072838,0.7822128147994405,0.02346638444398321,1,0.6286233964901533,0.0,-0.344600400658307,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025310690570924332,0.03222248082877821,0.040974618093864615,0.07869628389159529,0.6501222320894097,0.12187461160050118,0.12593818318591474,0.41090000000000004,718.0521166324615,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5463433677429623,44.97489003653261,3000044.9748900365,0.00752435917886588,0.06727893469860691,1.0,0.4366548897677672,0.22581763691111179,0.06576567189509658,131
4,g004_6896a541f0f4dc8d,87,gaussian_0635,gaussian,2.85999093537399,"[1.6844818264568926, 1.459851270369896, 0.46507130642049804, 1.1975479267024272, 1.79020468395867, 0.07742474474264362, 0.5447359545992856, 1.8602713419356656, -0.33108541327853674, -1.0553492124442472, -0.835700648563066, 0.20078678542442413, -0.8297096816219738, 0.5802107672626243, -0.14099521366684237]",g004_6896a541f0f4dc8d,,,,,True,,11,-0.024633717000000055,0.0311942036,972.0910000000003,0.03974793518504256,0.0311942036,1.3249311728347521,0.5817437020072838,0.7823454638882368,0.023470363916647103,1,0.6289618523917266,0.0,-0.34482842046898754,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025396282702310848,0.032727485927275445,0.04142534864326075,0.0832694419467149,0.651309714367604,0.12097667815909588,0.12445199351748704,0.41,762.7390675544739,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5422330683780215,45.02125305596046,3000045.021253056,0.010054443466680545,0.05978999869792281,1.0,0.44242723942218665,0.21941500991242452,0.01542770559960169,132
4,g004_84873161987ab9c3,64,gaussian_0387,gaussian,2.843350713918815,"[1.951272799428799, 1.5638994810525262, 0.3983291317588464, 1.4419217882615571, 2.3671720171872925, -0.14236991045734576, 0.3230751236949569, 1.5133839792093575, -0.1637989789513019, -0.8096166912443727, -0.6504213875932983, -0.41724920274276134, -0.23826755037586797, 0.8567568974767248, -0.37100511394807634]",g004_84873161987ab9c3,,,,,True,,11,-0.024816218999999973,0.0307827175,1478.2100000000028,0.0395401115595387,0.0307827175,1.31800371865129,0.5817437020072838,0.7822391254968462,0.023467173764905383,1,0.628682646956676,0.0,-0.34464562795911813,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025511556058720068,0.03249154570884551,0.04131028969987034,0.1031591096600937,0.649941217419796,0.1212149553346284,0.12301603163403593,0.41015,751.7508804798126,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5446265205893771,45.194855665883686,3000045.194855666,0.008814941166663055,0.05397176860234393,1.0,0.42520965172725544,0.19650710207159047,0.1228196098112045,133
4,g004_1b5ef1e83d2b23eb,135,gaussian_0677,gaussian,2.8968283016788705,"[1.9079104850285145, 1.544440619134315, 0.5799950400918135, 1.0571260988226319, 1.9764324438661391, 0.024945749109874033, 0.13674252052475894, 2.0527710651405626, -0.2660896656466384, -0.9104076466147525, -0.8159115762774378, -0.3312964802863107, -0.5529615304265314, 0.2659851477552402, -0.11711817960556722]",g004_1b5ef1e83d2b23eb,,,,,True,,11,-0.022016908999999973,0.0332354218,1218.2891000000018,0.039866496511960954,0.0332354218,1.3288832170653653,0.5817437020072838,0.7822354927999482,0.023467064783998445,1,0.6286736665591831,0.0,-0.3446393834619531,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023677201112550533,0.03393457546125607,0.0413783187703397,0.10712168553051757,0.6510388983637199,0.11629862883160086,0.11927721496504792,0.41,745.9917023181915,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5408676275172625,45.24717938845244,3000045.2471793885,0.01773908303964741,0.042232942160425,1.0,0.43683269676208075,0.20860579273430818,0.050637763104124864,134
