generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
0,g000_44489e6b25d08cf7,176,gaussian_0174,gaussian,3.762455244941411,"[2.081146691586369, 0.9896522896714635, 0.11677131592229556, 0.9513817963132586, 1.1119831825385376, 0.12351686307506882, 0.061956867312748964, 1.844647384052081, -0.11184452599120999, -0.2929434342510557, -0.481180433233965, 0.13370632712411412, -0.8988485308378098, -0.2667434938957465, 0.183585120486569]",g000_44489e6b25d08cf7,,,,,True,,11,-0.03262529999999997,0.0341906339,690.5837000000029,0.047258963663773114,0.0341906339,1.5752987887924372,0.5817437020072838,0.7821866327071547,0.02346559898121464,1,0.6286511138936481,0.0,-0.3445553944258451,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0317655850256546,0.035070676767016876,0.04731812296487117,0.07136800909543596,0.6533812015816076,0.09998520733702879,0.10280643001037885,0.418,778.734411239624,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4557304502161695,45.7377056580668,3000045.737705658,0.03298808935407558,0.0007876049403155074,1.0,0.3736842630664045,0.18416945114100194,0.0,13
0,g000_187456c2de33ef0d,188,gaussian_0662,gaussian,3.430686163960826,"[1.4225294242552187, 1.5809817822696617, 0.5970500916044841, 1.166487541319584, 1.7076109181040826, -0.05602524403304489, -0.22004841901248617, 1.2122689376401516, -0.04144987832129783, -0.15618244511748924, 0.13409561360128494, 0.18802728134746685, -1.1971972057213538, -0.31731948342802707, -0.07507997370126195]",g000_187456c2de33ef0d,,,,,True,,11,-0.02348875100000003,0.0373309356,814.0959000000003,0.04410578393262441,0.0373309356,1.4701927977541471,0.5817437020072838,0.7825832484061104,0.02347749745218331,1,0.629577501276149,0.0,-0.34523716493335066,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024774987212614896,0.03744819184088789,0.044901749003097575,0.10006924783376826,0.6525863899622485,0.06421430995355129,0.0707530267528205,0.41,775.7006640434265,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.492044824878925,46.22559994167714,3000046.225599942,0.06165994572438058,4.795262481595039e-07,1.0,0.3783103529650855,0.13756056955536006,0.020593786150854557,14
0,g000_60008c900db4c948,190,gaussian_0155,gaussian,3.7237404968749073,"[1.606674022271118, 0.8311499639180353, 0.39891976934717976, 1.3097550072496735, 1.6052043159694132, 0.01766433179660163, -0.2642702914208003, 1.1117558494094406, -0.07805052451552738, -0.08053947260144129, 0.7306294878854847, 0.097562098498893, 0.38290892030791346, -0.6118274645700639, -0.11163383605252315]",g000_60008c900db4c948,,,,,True,,11,-0.02953132599999997,0.0352990275,791.5370000000003,0.04602304376900805,0.0352990275,1.534101458966935,0.5817437020072838,0.7824560847787027,0.02347368254336108,1,0.6293710448572628,0.0,-0.3450185744665025,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029923640084161263,0.0364000239108979,0.0471209717280996,0.10004138708416413,0.6578900430493724,0.08661145347327276,0.08983828485234514,0.4127,714.6817896366119,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.46996422752619343,46.87782776334038,3000046.8778277636,0.04603497885222374,1.71289073560828e-07,1.0,0.34783113464577703,0.14290862564917942,0.0,15
0,g000_95232ff536d139d1,166,gaussian_0753,gaussian,3.3370872403501215,"[1.8429829677804777, 1.1382198360939972, 0.5419193300962677, 0.7552204022878654, 2.1904953373370675, 0.04147674043173914, 0.19541078137326623, 0.9453551852837134, -0.07184665732132026, -0.5199114650211071, 0.34990383537966097, 0.0013631971720948072, 0.6487961664439147, 0.44135437766597096, -0.25910226264266994]",g000_95232ff536d139d1,,,,,True,,11,-0.02473904699999996,0.0353494951,1011.1221000000005,0.04314634689395072,0.0353494951,1.4382115631316907,0.5817437020072838,0.7822316287668353,0.023466948863005054,1,0.6287339511594402,0.0,-0.3446327413047633,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02599661920720676,0.03611526961215687,0.04449872930054625,0.12033571730410851,0.6537147381001368,0.07341651237677846,0.08078140851434898,0.41115,748.1869513988495,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5030944189580511,47.975023164138655,3000047.975023164,0.04182765073197916,0.0413541398272618,1.0,0.37042226993518645,0.14676299096621367,0.0455898509525801,16
0,g000_9982d0e57de58dcf,143,gaussian_0099,gaussian,2.9302113339872027,"[2.4017161959898985, 1.2725390779461379, 0.37178643447211324, 0.6394982270212533, 1.973789886656533, 0.23392272112717538, -0.04855477119799345, 2.0070334639880496, -0.32542635611337695, -0.4634929786727081, -0.33569831454471044, -0.28540173438192395, 0.21860810882255474, -0.4417232431299738, -0.4936457046760006]",g000_9982d0e57de58dcf,,,,,True,,11,-0.02338803899999997,0.032472544,1252.7984000000033,0.04001832682781047,0.032472544,1.3339442275936826,0.5817437020072838,0.7820050273675645,0.023460150821026936,1,0.6281511875163766,0.0,-0.34424322028633386,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025047474210820438,0.03358974941330527,0.04190044426960598,0.12226321474533154,0.650202220857191,0.11283448531678811,0.118397763474889,0.41435,780.1225624084473,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.539119036112701,48.38004434967928,3000048.3800443495,0.015088262942935252,0.08341284316747066,1.0,0.4221155043301256,0.18999736320961913,0.05779201036693464,17
0,g000_1fcdc56f16b9c714,151,gaussian_0383,gaussian,3.1083427322385524,"[1.480157909087554, 1.3968649434694849, 0.28900397898295144, 0.9130315668910435, 2.0031869004463827, 0.07976630108982852, 0.5848464746232359, 1.4136576035610455, -0.34946375133758323, -0.06701857528152752, -0.40362083073521915, 0.07376562021624691, -0.5473310703510958, -0.22571721485183083, 0.21843136101411498]",g000_1fcdc56f16b9c714,,,,,True,,11,-0.02486024600000003,0.0333756845,803.6082000000024,0.041616921402526375,0.0333756845,1.387230713417546,0.5817437020072838,0.7825474257469647,0.02347642277240894,1,0.6294980125269021,0.0,-0.3451755868552003,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025065113341395585,0.03525410166901783,0.04325634741059921,0.12593790671260338,0.6522758223873998,0.09935898023875986,0.10717008987791748,0.41,768.2507185935974,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5207084261031875,49.57648491303715,3000049.576484913,0.032399854432717284,0.07241851934891293,1.0,0.37920712901607906,0.14451044061054108,0.02238075043416632,18
0,g000_6c8d216cab9584f0,160,gaussian_0506,gaussian,3.41358243557942,"[1.5748111849419486, 0.993030337524331, 0.4554819859737915, 0.7535695978971296, 2.2049499647535202, 0.25359271151550294, 0.5097064427198961, 1.3623338017526436, -0.1748474717542325, 0.1070253561365825, 0.04015216917947764, 0.21946526049603324, -0.15927366458043382, -1.1107122976313812, 0.18767982114622883]",g000_6c8d216cab9584f0,,,,,True,,11,-0.02584290499999997,0.0350291027,472.84100000000035,0.04353037760927616,0.0350291027,1.4510125869758719,0.5817437020072838,0.78245529487375,0.023473658846212497,1,0.6293385892235446,0.0,-0.3450172166435473,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026275729300356335,0.03667429201812867,0.04511560312460181,0.1216570936676227,0.6570201222808515,0.08441885614734115,0.09352645450270236,0.41090000000000004,767.8841893672943,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4986716341923842,49.84892642901033,3000049.848926429,0.05067333003441795,0.046902970612818305,1.0,0.3757680367857467,0.14569826346198886,0.07169425353865058,19
0,g000_1722dbfe93c1a50d,97,gaussian_0179,gaussian,2.8259377652426707,"[2.0222735215662673, 1.5219602002666617, 0.5428484891719667, 1.208207124575874, 2.2465210479527378, 0.11893797897676155, -0.07925657246038575, 1.7925867163020768, -0.2265717881649683, -0.016214508472493484, -0.9917629744736869, 0.011322838375774247, 0.47552037138239467, -0.08802180809088456, -0.1966414750165824]",g000_1722dbfe93c1a50d,,,,,True,,11,-0.02449354199999998,0.0308980799,885.0951000000023,0.03942873243223204,0.0308980799,1.3142910810744015,0.5817437020072838,0.7821541230543961,0.023464623691631884,1,0.6284719568110251,0.0,-0.3444995113064466,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02484586058442895,0.03284426097553949,0.04118327654777151,0.12882396796987877,0.6500190747680044,0.12085784010527427,0.12347017338052549,0.41,767.8784749507904,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5459092458709934,51.55243736939782,3000051.5524373692,0.011024277810384507,0.13816701680405238,1.0,0.42415206967394775,0.21072167122532603,0.08197621110020145,20
0,g000_bd5283d7d29fda15,170,gaussian_0196,gaussian,3.5942294992309707,"[1.37974581638976, 1.0224373551250525, 0.3384363416335815, 1.0725047113052568, 1.5768679113460047, 0.021817795414533547, 0.45575855821683153, 1.357523332512741, 0.042895668700662054, -0.4798651478401834, 0.6315886864571914, -0.07977896944642397, -0.30649470687753144, -0.5438347077947934, 0.04459190094078501]",g000_bd5283d7d29fda15,,,,,True,,11,-0.026972741999999994,0.0357830457,831.8579000000027,0.044810212793144066,0.0357830457,1.493673759771469,0.5817437020072838,0.7826009586755753,0.02347802876026726,1,0.6296950276143654,0.0,-0.3452676083561223,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027951709740207054,0.03701415885843942,0.04638260485784057,0.12316661250920144,0.6577828551224749,0.09487118794800414,0.09732887437011857,0.41025,766.3731663227081,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.48393209558808636,51.60702313482926,3000051.607023135,0.05538704833087727,0.05366919351514879,1.0,0.3497510900439406,0.11443134184291485,0.0,21
0,g000_a730c9592b736a00,189,gaussian_0354,gaussian,3.4023668932426485,"[1.8583560321216324, 0.8859643925085361, 0.15965680825961062, 0.9650125666284809, 2.0730282936537177, -0.07724949346360567, -0.13401880179303227, 1.1658680745667902, -0.0780606864426748, 0.3401516558069288, 0.04535065535578722, -0.43638783404451587, 0.6010678376304393, -0.38805207899680516, 0.4142678910029581]",g000_a730c9592b736a00,,,,,True,,11,-0.028294538000000036,0.0338432727,893.6815999999999,0.044112900467777126,0.0338432727,1.4704300155925711,0.5817437020072838,0.7823334233129322,0.023470002699387964,1,0.6290436595068667,0.0,-0.3448077230806651,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02818580937570822,0.035468935974616055,0.04530436258612602,0.13315058784853984,0.6555449123468,0.0865793530892323,0.09190556113983861,0.41490000000000005,781.814816236496,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4919628655407739,53.02684605034419,3000053.0268460503,0.03432255685712552,0.10989614747037571,1.0,0.36979279965693895,0.1545130257084895,0.024043967760590382,22
0,g000_55bdca3fff9d6826,154,gaussian_0394,gaussian,3.3587075446919377,"[1.6134260297128973, 1.0407063976832958, 0.09860440002078574, 0.8165975270018265, 1.8358546205144328, -0.03567239798187147, 0.8105022395207957, 1.2174651788900182, -0.22219596565509359, -0.41016659942727685, 0.26870254095825497, -0.4265436079063081, 0.31720787588331145, -0.8574202289784538, -0.42227922367017395]",g000_55bdca3fff9d6826,,,,,True,,11,-0.027756227999999994,0.0335200179,1333.7239000000009,0.043520107913518596,0.0335200179,1.4506702637839533,0.5817437020072838,0.7825025789784393,0.023475077369353177,1,0.6294425329521811,0.0,-0.34509849660330655,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027823392122557394,0.03547716833908894,0.045086257579950495,0.13418180189893494,0.6560637417455004,0.11271765439576023,0.11511861934847765,0.41585,761.8867547512054,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.49878990768492526,55.69521370019023,3000055.6952137,0.035164925955616044,0.13969682320621948,1.0,0.3708064269745934,0.14546810182470346,0.0,23
0,g000_71e7c4e6d3541e81,162,gaussian_0731,gaussian,3.6540372295545542,"[1.4915284180520505, 1.4315795826575046, 0.2959267484498256, 0.5571931201181938, 1.2191540748000886, 0.10660826210355918, 0.7409965358802174, 1.4158087396820618, -0.09153913758083862, 0.03854707349035963, 0.3799230893200536, -0.10432730563822884, 0.06480028604117485, -0.022740463788691073, -0.20097292232758146]",g000_71e7c4e6d3541e81,,,,,True,,11,-0.026877165000000036,0.0364341895,1030.2186000000002,0.045275072202693806,0.0364341895,1.509169073423127,0.5817437020072838,0.7824875376948908,0.023474626130846724,1,0.6293111219506518,0.0,-0.3450726410873866,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027271330075813536,0.037985161752661915,0.04676107310017448,0.1337056542890021,0.6527070282143563,0.08973303243979126,0.09552801513320071,0.41,713.0032522678375,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.47857842716343657,57.23448419793103,3000057.234484198,0.07175570486209952,0.11360711310497254,1.0,0.3276554993692786,0.10440884052375608,0.0,24
0,g000_dd3287eb0d030fdb,168,gaussian_0487,gaussian,3.5329026171756115,"[1.6589517521805872, 1.0382360855309576, 0.36392695725225355, 1.1847443079274795, 1.3913986127148938, 0.02217947373549691, 0.40872564348966833, 1.2433888843284755, -0.005298652386469482, -0.6217842448990346, 0.6829289681418217, -0.2823554396825521, 0.08875143604417063, -0.012508744164423047, -0.15461632548578286]",g000_dd3287eb0d030fdb,,,,,True,,11,-0.029535695999999945,0.0333390522,1098.2767000000022,0.044540428150150704,0.0333390522,1.484680938338357,0.5817437020072838,0.7824156911026006,0.023472470733078017,1,0.6292270380903313,0.0,-0.3449491389471102,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.030021791247168257,0.035024353430808425,0.04613039435052264,0.1323827927537811,0.655527706979897,0.12504784408774341,0.12551360972423997,0.4119,781.6205830574036,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.48703913719029457,58.08683387797549,3000058.086833878,0.029536674551745967,0.16995895476951695,1.0,0.35216936448028746,0.11293268966700835,0.0,25
0,g000_33499c0404501f06,105,gaussian_0545,gaussian,2.8425957640680495,"[2.1046342987362383, 1.8736962708910898, 0.4637977666893542, 1.7167230971655427, 1.9062935561575387, 0.41454163920760434, 0.12032114751737139, 1.5029706892122454, -0.1062634434548767, -0.5913325743185666, -0.7588674360684656, 0.1596308820992786, 0.10401275388138118, 0.8577708745530832, -0.06599591641894]",g000_33499c0404501f06,,,,,True,,11,-0.02700693799999998,0.0288217204,759.2008000000023,0.03949767419673745,0.0288217204,1.3165891398912484,0.5817437020072838,0.7823060132325201,0.023469180396975604,1,0.6288409532667902,0.0,-0.3447606059733935,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027065715398059815,0.031169184295169166,0.041280394858031484,0.13947613170067646,0.6491388961920688,0.15249366745000242,0.15329818285614197,0.41,769.2745268344879,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5451152609796696,63.08032344324255,3000063.0803234433,0.004523772135862269,0.4399061269815897,0.6666666666666666,0.41531238069122806,0.19977930989096201,0.10128472865530337,26
0,g000_c932778ee847032c,147,gaussian_0500,gaussian,3.3883348590856066,"[1.4214473196608448, 1.6616861879569866, 0.17708998961796774, 0.8644477051771731, 1.4401301780861784, 0.18619082737512127, 0.7771174295003989, 1.1683474791530901, -0.42853108321382527, 0.10921343821584735, -0.45920386987164696, -0.039413542037600835, -0.896249302919558, 0.5683755491994053, -0.059140383710351394]",g000_c932778ee847032c,,,,,True,,11,-0.028137348999999978,0.0340980352,1111.655200000001,0.044208442782439634,0.0340980352,1.4736147594146545,0.5817437020072838,0.7826107109145745,0.023478321327437233,1,0.6296096388589033,0.0,-0.34528437216287344,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02722990512673416,0.035954954213699764,0.045102399777840974,0.14640174548002194,0.6488769743480913,0.11363360013503655,0.11800901393054938,0.41,778.7487666606903,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.49086252883096726,63.60382358940347,3000063.6038235896,0.04098060501027346,0.24774465663434575,1.0,0.35978180383868624,0.14697210422162815,0.0,27
0,g000_a269478055f9699d,83,gaussian_0522,gaussian,2.7832421781246954,"[1.8716083687379164, 1.6892700886926555, 0.4422219776105788, 1.4794541372882533, 1.8291257773422585, 0.2883142994878467, 0.028407729813767213, 1.4822967698731033, -0.3902226947732347, -0.3613647508244433, -0.12436237299396549, -0.40697144666006824, -0.4095509368708675, 0.1133570208186843, -0.3491262220767925]",g000_a269478055f9699d,,,,,True,,11,-0.024700936000000007,0.0299365352,1346.6459000000032,0.03881149802644746,0.0299365352,1.2937166008815821,0.5817437020072838,0.7823308127598171,0.023469924382794514,1,0.6289077930091742,0.0,-0.3448032356180486,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02567610888504973,0.03214645569099168,0.04114191513493047,0.15498523620087967,0.6497067083884523,0.14346251613178426,0.14577466447771473,0.41,755.9800765514374,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5530177786466495,67.94602053774797,3000067.9460205375,0.007908215052979213,0.5118696108113886,0.6666666666666666,0.4056278312989389,0.14421459234605763,0.04540170929217468,28
0,g000_0b03b0985c86601c,161,gaussian_0169,gaussian,3.2468120249252013,"[2.2127136704189745, 1.3237852916470016, 0.07671513326624041, 0.8232936631304943, 1.705115670792839, 0.19115682864152111, 0.43773871376588064, 1.0432043556278512, -0.30785785558199413, -0.17820903127805407, -0.023251277771151824, -0.2409638036830636, -0.03052845541584485, -0.5020706270644747, 0.22255637877736584]",g000_0b03b0985c86601c,,,,,True,,11,-0.029950041999999955,0.0312871434,897.6805000000022,0.04331154993686932,0.0312871434,1.4437183312289774,0.5817437020072838,0.7822246754395856,0.02346674026318757,1,0.6287010826366023,0.0,-0.34462078874347957,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029244562779381384,0.033355514369709426,0.04436028393760652,0.14971982725294186,0.6512054386702903,0.13336016214814073,0.1341349136598997,0.41445,744.0616173744202,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5011918172329702,69.00159660100162,3000069.001596601,0.014696952630990646,0.36372535526311883,1.0,0.3619175846891293,0.13217198272629105,0.03143874141366997,29
0,g000_37944c722ea1a9d5,182,gaussian_0578,gaussian,3.2517152024560554,"[1.527072015062933, 1.1160917680638254, 0.40843577583620666, 1.3613856644342832, 1.3886761038657078, 0.13352421843123174, 0.14295785546405265, 2.0073583024087283, -0.10563930287885358, -0.17125799874454847, -0.025349783048379065, -0.24544143656810063, -0.4167045865399722, -0.18504985077216335, 0.09721073701680595]",g000_37944c722ea1a9d5,,,,,True,,11,-0.027238257000000043,0.0322620476,929.6886000000013,0.04222277063081859,0.0322620476,1.4074256876939533,0.5817437020072838,0.7824868638843535,0.023474605916530604,1,0.629391839105621,0.0,-0.3450714828272543,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028005029815689312,0.03438646075672906,0.04434760848514512,0.15347386531706877,0.6554396584661115,0.12906063867676756,0.1321323832795308,0.4102,758.41277551651,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5137310135415096,71.15407861074723,3000071.1540786107,0.02365286819340882,0.3891944327170681,1.0,0.3786600916570361,0.15663120861550578,0.010047678350778957,30
0,g000_24e066d9ca09be55,121,gaussian_0623,gaussian,2.8780411047960945,"[1.6185171202182356, 1.3866964453405988, 0.3879537887253618, 1.2778834254576803, 2.0987810138935257, 0.10548302560880374, 0.379415740222131, 1.412337908895408, -0.14095509246557372, -0.5012019234363636, -0.13400322980876675, -0.061781508236500256, -0.06584210511290708, 0.3616148314762774, -0.11570604388011162]",g000_24e066d9ca09be55,,,,,True,,11,-0.024358458000000027,0.0311586476,1013.5124000000033,0.03954991525147369,0.0311586476,1.3183305083824564,0.5817437020072838,0.782422975812037,0.02347268927436111,1,0.6291799950822684,0.0,-0.3449616611444478,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025339350635970093,0.03330146310007698,0.04184578993469267,0.1557769306231893,0.6522258583170905,0.13422960568113454,0.1381261670941355,0.41,765.3591802120209,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5445136139451765,73.49237380340374,3000073.4923738036,0.014596213450876258,0.4564670607034015,1.0,0.3899113758743728,0.1397557314924006,0.04594219356372185,31
0,g000_92295027dd459509,1,svd3_uniform_0.85,seed,3.224977832661857,"[1.6051474334574536, 1.2785633751312435, 0.37909923553949, 0.9734737985396248, 1.6275447664769367, 0.06363568423941181, 0.4638118150801711, 1.4135057156962898, -0.13821232658228386, -0.07072948374341308, 0.15827311305301753, -0.0627281549144981, -0.04744349330678313, -0.12280005335330892, 0.01419392836107529]",g000_92295027dd459509,,,,,True,,11,-0.026771597999999952,0.0327627879,896.0552000000025,0.042309794734245496,0.0327627879,1.4103264911415165,0.5817437020072838,0.7824352694060658,0.023473058082181975,1,0.6292305034501617,0.0,-0.344982793464379,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027166893359372245,0.034940471938955,0.0442591987514054,0.16045878605180625,0.653916219688917,0.11832050555461888,0.12406604954484289,0.41,752.1273393630981,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5127287789193228,73.66745079100876,3000073.667450791,0.029312499796557433,0.4234439551552912,1.0,0.35427685510066786,0.10710184498153573,0.0,32
0,g000_a09a9f0b77e95a0a,132,gaussian_0173,gaussian,2.90296380496715,"[1.557379685549479, 1.7042156410381597, 0.5604434781573093, 1.2123538775948128, 1.8807277112885492, 0.04126988464621309, 0.22076887918096189, 1.8358830310326946, 0.058638698080526436, -0.12250899125302234, -0.4795547606111964, 0.24834188358623485, 0.13759907335199645, -0.09971121895976204, -0.02179906251860056]",g000_a09a9f0b77e95a0a,,,,,True,,11,-0.02239859700000002,0.0323651436,628.5591000000022,0.03935987382877428,0.0323651436,1.3119957942924763,0.5817437020072838,0.7825097254154971,0.02347529176246491,1,0.6293548234970694,0.0,-0.3451107811145666,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023641989636152452,0.034429552454748484,0.0417652697368306,0.1581427044550538,0.6517215380487903,0.1321658037997725,0.13877402135343916,0.41,769.7465860843658,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.546702273017533,76.27516074518158,3000076.2751607453,0.02392115914919735,0.4883998813264686,1.0,0.39761569864203405,0.16605858048762878,0.045100393257493994,33
0,g000_d8e955b593d1e302,159,gaussian_0695,gaussian,3.577889235661121,"[1.66445892575892, 1.672808867337924, 0.4331170679738872, 0.6638155355795594, 1.1986004684957325, -0.024244476431468043, 0.971303514173862, 1.0135536713916826, -0.054127081096490406, -0.05993875254345743, 0.15221641006938486, 0.1136089228163916, -0.2226722815782351, -0.2449119768167397, 0.1090334538959866]",g000_d8e955b593d1e302,,,,,True,,11,-0.029915567999999948,0.0340732998,690.2061000000031,0.04534237497113821,0.0340732998,1.5114124990379405,0.5817437020072838,0.7824105446100679,0.023472316338302036,1,0.6290915699945131,0.0,-0.34494029228058865,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02894946538145338,0.0360881494597478,0.04626473902769866,0.16029174565375823,0.6506320851153927,0.13519065084210022,0.1365473919275422,0.41,731.8319981098175,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4778033181758368,81.21468042136065,3000081.214680421,0.042955347143439654,0.49708064506828487,1.0,0.32823630873686427,0.11349285305091628,0.02000610960625454,34
