stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,parameter_vector,validation_id,predicted_final3_box_max_error_m,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,predicted_corner_max_violation,predicted_corner_sum_violation,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_legacy_selection_score,stage2_legacy_continuous_objective,stage2_2_final3_box_errors_m,stage2_2_final3_box_max_error_m,stage2_2_final3_box_mean_error_m,stage2_2_terminal_box_error_m,stage2_2_final3_R_abs_max_error_m,stage2_2_final3_Z_abs_max_error_m,stage2_2_position_violation,stage2_2_terminal_speed_violation,stage2_2_late_speed_violation,stage2_2_ip_violation,stage2_2_max_violation,stage2_2_sum_violation,stage2_2_l2_violation,stage2_2_quality,stage2_2_selection_score,generation_rank
Stage2.2,4,s22g004_f0e331ef309c00ec,53,corner_local_0089,corner_local,2.9507738185371966,52.764910460879406,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2361755902987017,1.8204843027035866,0.10062721815147828,-0.37738005075569936,2.2745084264878206,-0.1535603250090922,-1.1209784012451165,-1.3458924817059867,0.2239035949160799,-0.5795299537660092,-0.1558305064995901,-0.04029655281199472]",s22g004_f0e331ef309c00ec,0.03152121354007771,0.020133256334105384,0.09791978036533976,0.05070711800259042,0.05070711800259042,,,,,True,,11,-0.027069903999999978,0.0309264112,702.0942000000032,0.04110015343378538,0.0309264112,1.370005114459513,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027457992568302714,0.031351871723222825,0.041675906905913704,0.03339734853979187,0.6493207905108493,0.09103815230015944,0.09924003866718577,0.4146,242.1004843711853,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5266599122951068,4485.481994055561,1004485.4819940556,0.0026058139437986853,0.0,1.0,0.47897967081031567,0.2587078543877316,0.06581086540597599,1000038.8909795455,38.890979545583356,"[0.0312800771,0.030616089,0.0309264112]",0.0312800771,0.0309408591,0.0309264112,0.027569804999999947,0.0312800771,0.042669236666666555,0.0,0.0,0.0,0.042669236666666555,0.042669236666666555,0.042669236666666555,5.212144055662014,1004485.4819940556,75
Stage2.2,4,s22g004_e3dfb2d814299dea,94,random_corner_parent_17_0002,random_local,2.9576037400747164,51.90049023142892,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2478347659352784,1.8258270622123767,0.09697590162543807,-0.3760301152681672,2.3221094861153775,-0.19662548059710244,-1.11736757277518,-1.3772624467595826,0.17712666901202112,-0.5412663394262721,-0.22944106859817365,-0.014338169741723574]",s22g004_e3dfb2d814299dea,0.03149627637098158,0.019574296442327412,0.09835527030727122,0.049875879032719395,0.049875879032719395,,,,,True,,11,-0.027198707000000044,0.0309276382,718.0578000000023,0.04118602271526046,0.0309276382,1.3728674238420153,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027506906644576324,0.031352534809232925,0.04170864840914411,0.0314417661485485,0.649323767090933,0.09009935472066069,0.09871806317974355,0.4146,273.71950578689575,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5256709774657016,4485.79540920211,1004485.7954092021,0.0026079421824026267,0.0,1.0,0.47956783582975593,0.2590513069636212,0.07965955313274559,1000038.8770303474,38.87703034738054,"[0.0312801717,0.0306165033,0.0309276382]",0.0312801717,0.03094143773333333,0.0309276382,0.027584901999999967,0.0312801717,0.04267238999999989,0.0,0.0,0.0,0.04267238999999989,0.04267238999999989,0.04267238999999989,5.194459202242069,1004485.7954092021,76
Stage2.2,4,s22g004_a655fa38dfe25c0f,59,corner_local_0005,corner_local,2.9712250695086295,54.72759337972174,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.219402913024996,1.803626180547785,0.10508977341381331,-0.37184990550272345,2.355638201281877,-0.1619321482215323,-1.1236461562828652,-1.4647076694987835,0.21022341669725578,-0.5561089941983834,-0.1903314913437085,-0.018146195942460638]",s22g004_a655fa38dfe25c0f,0.03157782349410654,0.015972859616126656,0.09554211941102457,0.052594116470217944,0.052594116470217944,,,,,True,,11,-0.027291854999999976,0.0310071342,687.9361000000026,0.04130723569349362,0.0310071342,1.3769078564497874,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027532917419875798,0.03138003256204988,0.041746472728184006,0.03610468520170778,0.6493210416365852,0.08995506692102494,0.09796984331734622,0.41455,273.92393040657043,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5242749982063957,4502.204097978072,1004502.2040979781,0.002661295661456285,0.0,1.0,0.4829259692249961,0.2661095326325978,0.07996366343079764,1000038.951375884,38.95137588401417,"[0.0312848599,0.030646368,0.0310071342]",0.0312848599,0.030979454033333336,0.0310071342,0.027579099999999968,0.0312848599,0.04282866333333346,0.0,0.0,0.0,0.04282866333333346,0.04282866333333346,0.04282866333333346,5.1944479781730175,1004502.2040979781,77
Stage2.2,4,s22g004_f10e5878d26bb364,64,bridge_d03_p13_c05_059,boundary_bridge,2.9361050179297448,45.14762131802526,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.253353135058039,1.831883352273538,0.10552776995305779,-0.31039988921577144,2.196092169455999,-0.26764449942419216,-1.012916755542863,-1.3561665919205501,0.1736904250599919,-0.5537944770210852,-0.14444100160209414,0.02495879796210987]",s22g004_f10e5878d26bb364,0.03127425911477403,0.02504279866000897,0.10235986072253231,0.042475303825801,0.06607391105112392,,,,,True,,11,-0.02770132999999997,0.030312577,731.6001000000033,0.041063560587823206,0.030312577,1.36878535292744,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02779135420020051,0.03103230381414916,0.04165769134619271,0.012722897496418785,0.6493218839536967,0.09144978456151612,0.10413782607715123,0.4146,264.5868995189667,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5270813428609322,4506.68540617032,1004506.6854061703,0.002025809459618198,0.0017121604644752735,1.0,0.4726777208580822,0.2538990091462353,0.06890969766886444,3000038.94305781,38.94305780994919,"[0.0310752326,0.0302457658,0.030312577]",0.0310752326,0.030544525133333333,0.030312577,0.027786627000000008,0.0310752326,0.035841086666666744,0.0,0.0413782607715123,0.0,0.0413782607715123,0.07721934743817904,0.05474252421950225,5.239415046776575,1004506.6854061703,78
Stage2.2,4,s22g004_64b3048d06111010,26,probe_c1_h08_m,multi_center_probes,2.9798300394027835,52.87207120137504,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2326523768972368,1.8272252748969635,0.1167595421788616,-0.3609791520551947,2.203703381772964,-0.19064158593500527,-1.1210325457377541,-1.4831382584692328,0.23483787007822168,-0.6269299086987542,-0.19247350476991118,-0.025501479153778525]",s22g004_64b3048d06111010,0.031524296333682145,0.018113782359062684,0.09470184349354,0.05080987778940482,0.05080987778940482,,,,,True,,11,-0.027591209999999977,0.0310873295,685.2508000000016,0.041565573792571045,0.0310873295,1.385519126419035,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027690276006083352,0.03140673528066749,0.04187044788729874,0.04245053344545979,0.6493191127780998,0.08936332239129913,0.09667059636195835,0.41450000000000004,282.72716069221497,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5212997835597685,4518.348847690155,1004518.3488476902,0.00271119109991532,0.0,1.0,0.48435191427732427,0.2652303071284334,0.05925755956020555,1000039.0923789634,39.09237896342322,"[0.0312894763,0.0306788316,0.0310873295]",0.0312894763,0.031018545800000002,0.0310873295,0.02768101199999995,0.0312894763,0.04298254333333329,0.0,0.0,0.0,0.04298254333333329,0.04298254333333329,0.04298254333333329,5.181797690153861,1004518.3488476902,79
Stage2.2,4,s22g004_1a0f6c701e0ff512,85,trust_mix_0022,trust_mix,2.9542951297795472,46.53674704653963,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.227200487047125,1.8345311045865225,0.11946755044482334,-0.369590668016424,2.1338488374833,-0.32175616276382546,-0.9005179714085612,-1.3405943823211504,0.1750851534817878,-0.574384901157148,0.06608946120382188,0.09076786040247234]",s22g004_1a0f6c701e0ff512,0.03134155396428582,0.026306599712005302,0.0983731337371159,0.04471846547619407,0.04471846547619407,,,,,True,,11,-0.02768979199999999,0.0305251982,740.9256000000023,0.041213011369621445,0.0305251982,1.3737670456540483,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027764550996071648,0.03123942095265196,0.04179439811111596,0.011371555529550789,0.6494311727795904,0.08655615673929,0.09865922974522728,0.41450000000000004,265.44237995147705,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5253601559491141,4540.6670082492055,1004540.6670082492,0.0024783927299892967,0.0,1.0,0.46576929703612296,0.25289078086449474,0.06784120301280458,1000038.7254150243,38.72541502435262,"[0.0312958699,0.0304982486,0.0305251982]",0.0312958699,0.030773105566666667,0.0305251982,0.02774985299999999,0.0312958699,0.04319566333333347,0.0,0.0,0.0,0.04319566333333347,0.04319566333333347,0.04319566333333347,5.1223582491350905,1004540.6670082492,80
Stage2.2,4,s22g004_f72f434af78be494,24,probe_c1_h07_m,multi_center_probes,2.9693746516342077,52.769480798960785,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2326523768972368,1.8508448748969635,0.1272571421788616,-0.3609791520551947,2.2496303817729637,-0.19064158593500527,-1.1210325457377541,-1.4240892584692328,0.21121827007822166,-0.6269299086987542,-0.19247350476991118,-0.04912107915377853]",s22g004_f72f434af78be494,0.031521340011128204,0.01984580492303841,0.09707442590756513,0.0507113337042735,0.0507113337042735,,,,,True,,11,-0.02724797599999995,0.0310761845,712.6770000000033,0.04133015169551902,0.0310761845,1.3776717231839672,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02749844426255086,0.03141855518153034,0.04175272501951798,0.038557034598663116,0.6493084855294882,0.08958072174138054,0.09714830831852062,0.4144,273.4645459651947,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5240110803982536,4599.702660768176,1004599.7026607682,0.002758104660963043,0.0,1.0,0.48209522259416715,0.2615754222473202,0.06748463682081872,1000038.9664520794,38.96645207935971,"[0.0313127193,0.030690625,0.0310761845]",0.0313127193,0.031026509600000002,0.0310761845,0.027549652000000036,0.0313127193,0.04375730999999994,0.0,0.0,0.0,0.04375730999999994,0.04375730999999994,0.04375730999999994,5.185110768175568,1004599.7026607682,81
Stage2.2,4,s22g004_9f10a2414e23ac6d,95,random_corner_parent_08_0015,random_local,2.957447144514646,56.47036926289863,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.1981675262271434,1.8153823336724448,0.11235828504656378,-0.34390682771616027,2.2120335791317176,-0.17621461016693934,-1.1538467436607474,-1.3679125084837889,0.19113136312994897,-0.664631026216637,-0.20173043850983022,-0.025136935644811512]",s22g004_9f10a2414e23ac6d,0.03162809984975346,0.01751918014352918,0.09439596576238724,0.0542699949917822,0.0542699949917822,,,,,True,,11,-0.02708530600000003,0.0311340807,719.7380000000012,0.04126675153374385,0.0311340807,1.3755583844581285,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027426522421866606,0.031454278683548824,0.041732310979138286,0.041458187541386395,0.6493181703730384,0.0907476073411424,0.0977493152636402,0.41445,274.6778562068939,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5247412440504042,4696.114588546683,1004696.1145885467,0.0028597555581712014,0.0,1.0,0.482504233522917,0.2581675988323238,0.058076532616525726,1000039.0228114326,39.022811432577384,"[0.0313402555,0.0307267394,0.0311340807]",0.0313402555,0.0310670252,0.0311340807,0.02751847900000004,0.0313402555,0.0446751833333332,0.0,0.0,0.0,0.0446751833333332,0.0446751833333332,0.0446751833333332,5.2203385466929415,1004696.1145885467,82
Stage2.2,4,s22g004_1bd945d3eb8c2d1c,88,trust_mix_0045,trust_mix,2.916238503962775,47.54229504134452,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2296049916623357,1.8040345214971387,0.1097807310441076,-0.3170492457301062,2.2556710392037274,-0.20344079128850498,-1.0302574087107363,-1.3241866033817837,0.17156669125690438,-0.5572104339440097,-0.1421728046894335,0.03216493024067954]",s22g004_1bd945d3eb8c2d1c,0.031344514683874974,0.024524635396863025,0.10225822570493083,0.044817156129165925,0.06739941317847409,,,,,True,,11,-0.02734937500000001,0.030339004,710.6639000000032,0.04084658463816334,0.030339004,1.3615528212721115,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02760414762344876,0.031052029717044575,0.041547773894221714,0.007535564201496777,0.6493210649553237,0.090834135743697,0.10462710904807307,0.4146,272.1613607406616,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5295802000782736,5022.0504240535665,1005022.0504240536,0.0020648300535771485,0.0021410138142759615,1.0,0.4739157471699991,0.253981542738364,0.06859536057876561,3000038.8910884634,38.89108846328149,"[0.0310928472,0.0302657733,0.030339004]",0.0310928472,0.030565874833333336,0.030339004,0.027663954999999962,0.0310928472,0.03642824,0.0,0.04627109048073064,0.0,0.04627109048073064,0.08269933048073064,0.058889986277580006,5.254067780016428,1005022.0504240536,83
Stage2.2,4,s22g004_31b0ea58cb91d206,57,corner_local_0067,corner_local,2.939865945477876,47.22745464952859,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2442277192326296,1.8278818216504629,0.1110647446806594,-0.2650819692069871,2.2398065140776247,-0.19119051965966832,-1.1749047996837636,-1.3979727110518603,0.25494390456742366,-0.5529381905372541,-0.2591819467510129,-0.008715209138831217]",s22g004_31b0ea58cb91d206,0.0312586505041305,0.022859359267999018,0.10437690916518268,0.04376909165182674,0.08572410845617684,,,,,True,,11,-0.027515811999999973,0.0305219496,660.0510000000031,0.04109390851944218,0.0305219496,1.3697969506480727,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02769406199886771,0.03107243146775046,0.04162279504448467,0.02484392300503461,0.6493216173148247,0.09398171453126626,0.10468450317843087,0.41455,264.38998913764954,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.526731833396513,5073.4958535488695,1005073.4958535489,0.0020095736867212013,0.0021944570028728776,1.0,0.4826838063437365,0.2603958007438536,0.06431729421505394,3000039.0762240263,39.076224026438865,"[0.0310359747,0.0302770897,0.0305219496]",0.0310359747,0.03061167133333333,0.0305219496,0.02772520700000003,0.0310359747,0.03453249000000014,0.0,0.046845031784308544,0.0,0.046845031784308544,0.08137752178430868,0.05819750740773171,5.285080573035053,1005073.4958535489,84
Stage2.2,4,s22g004_fc8bb30b2bdeb7ce,55,corner_local_0036,corner_local,2.922297283454649,46.79461161862585,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2265813949146167,1.827974252054435,0.1221047387973944,-0.2931992204556844,2.176186321859235,-0.24114743109583459,-1.041370289702148,-1.3449281687833832,0.21763418197950282,-0.5783450657675641,-0.1005251205053102,0.034520462464125816]",s22g004_fc8bb30b2bdeb7ce,0.03133408195999137,0.024540426412809502,0.10129303508189257,0.04446939866637911,0.057399749485304685,,,,,True,,11,-0.027439895999999964,0.0302739705,695.2554000000018,0.0408590403989825,0.0302739705,1.3619680132994167,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0276251886519762,0.030993392978643772,0.041517965465397266,0.0082789979814215,0.6493050031192041,0.09157756297922995,0.10542504389079249,0.41450000000000004,254.25343489646912,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5294367502264848,5849.24271064112,1005849.2427106411,0.0019527942540500602,0.002943110121702481,1.0,0.47426949972464366,0.2547631612105237,0.061330422257429074,3000038.955494386,38.95549438637059,"[0.0310326349,0.0301969347,0.0302739705]",0.0310326349,0.030501180033333335,0.0302739705,0.027655627999999988,0.0310326349,0.03442116333333334,0.0,0.0542504389079248,0.0,0.0542504389079248,0.08867160224125814,0.06424894245761943,5.263468425959056,1005849.2427106411,85
Stage2.2,4,s22g004_4df0946247cd2f20,82,trust_mix_0031,trust_mix,2.9352188567809314,44.1005398556485,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2489848983305594,1.8279863874190667,0.11276248018553782,-0.30006116336531163,2.164463835801133,-0.2380138387693536,-0.9871917736331316,-1.4228293386839552,0.19042063664785405,-0.5789422655659324,-0.10067608435461818,0.04306028140392619]",s22g004_4df0946247cd2f20,0.031241421060631786,0.027174190196952448,0.1025881439129471,0.04138070202105948,0.06726214115053031,,,,,True,,11,-0.027829066000000013,0.0302106394,702.5735000000022,0.04107480550640732,0.0302106394,1.369160183546911,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027831508532034942,0.03097083922065011,0.04163875297364335,0.018659796149276063,0.649320892671277,0.09410662248545369,0.10569648026723398,0.41455,284.4459316730499,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5269518379733795,6133.0947065337095,1006133.0947065337,0.0019398872570656586,0.0032449887434986024,1.0,0.47469378036469806,0.2585785420533616,0.059370318675556776,3000039.1235152264,39.1235152263287,"[0.0310275404,0.0301721679,0.0302106394]",0.0310275404,0.0304701159,0.0302106394,0.027829066000000013,0.0310275404,0.03425134666666674,0.0,0.05696480267233972,0.0,0.05696480267233972,0.09121614933900646,0.06646911682863543,5.280725115064943,1006133.0947065337,86
Stage2.2,4,s22g004_27f85aff4da80b8c,16,probe_c0_h02_m,multi_center_probes,2.9275991830694723,45.30339111713605,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2472323768972369,1.8064892748969636,0.1193371421788616,-0.2923721520551946,2.244023381772964,-0.20279158593500526,-1.091143545737754,-1.379539258469233,0.17039427007822167,-0.5685289086987542,-0.2135335047699112,-0.010921479153778522]",s22g004_27f85aff4da80b8c,0.03126059617770196,0.0246152875218551,0.10393361907909349,0.042019872590065344,0.08135606338100021,,,,,True,,11,-0.027593259999999953,0.0303239045,715.4251000000004,0.04099911196053785,0.0303239045,1.3666370653512618,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027751363227882627,0.03098449156544212,0.04159539492028931,0.015271800141383277,0.649281578154067,0.09329109454397548,0.10582718682807263,0.4146,268.0910656452179,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5278235814255852,6265.3807030784665,1006265.3807030785,0.0018954278543931793,0.0033956106329263006,1.0,0.47874421983458826,0.25738074250302306,0.06649387497001406,3000039.0835523074,39.08355230761513,"[0.0309957167,0.0301830973,0.0303239045]",0.0309957167,0.030500906166666664,0.0303239045,0.027774501000000007,0.0309957167,0.03319055666666659,0.0,0.05827186828072617,0.0,0.05827186828072617,0.09146242494739276,0.06706134270031809,5.282832516057947,1006265.3807030785,87
Stage2.2,4,s22g004_a8837e69951c50db,44,corner_local_0091,corner_local,2.93630490083202,44.32277604238053,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2278172287771232,1.824146325193255,0.10210895739668127,-0.27043910998487053,2.0985056869029575,-0.2770151367148882,-0.9481470682800616,-1.3692857778537315,0.1381735937273389,-0.5689048825007335,0.030761201178431136,0.07506462686190586]",s22g004_a8837e69951c50db,0.031257441979737254,0.027024621940187208,0.10175522757286826,0.04191473265790857,0.059467008386591136,,,,,True,,11,-0.027925831000000012,0.0301464137,752.1149000000005,0.041093287724543404,0.0301464137,1.36977625748478,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027907028285110026,0.030985216867576135,0.0416999507438157,0.018479563465470143,0.649320981458744,0.09443285872067282,0.1058298092594481,0.41455,252.3809015750885,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5267389829345873,6280.548523214762,1006280.5485232148,0.002034027034138596,0.0033986676001546727,1.0,0.46772186826745976,0.2541809312857389,0.05430525814227305,3000039.169309903,39.1693099027175,"[0.0310782862,0.0301884416,0.0301464137]",0.0310782862,0.030471047166666668,0.0301464137,0.027925831000000012,0.0310782862,0.03594287333333335,0.0,0.05829809259448093,0.0,0.05829809259448093,0.09424096592781428,0.06848764664967484,5.287753405753239,1006280.5485232148,88
Stage2.2,4,s22g004_758369934820ef03,42,corner_local_0042,corner_local,2.9440928772121158,43.87668779090789,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2476409110313895,1.8263819865534774,0.11229811328550218,-0.2783225485308057,2.192305068679267,-0.2284565862392751,-1.0431846834165772,-1.4725832230296922,0.22202752325826713,-0.5080792812605357,-0.15222767009046548,0.018933310643262632]",s22g004_758369934820ef03,0.03123417070986699,0.02579651924269086,0.10265665563353336,0.0411390236622331,0.06770557999756677,,,,,True,,11,-0.027946829000000006,0.0302695094,683.4805000000015,0.0411979180356475,0.0302695094,1.3732639345215834,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02788582943935838,0.030972150223927093,0.04167605515178342,0.02602846875853344,0.6493208330851614,0.09565248132272097,0.10603460872173347,0.41455,277.52683877944946,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5255339820648365,6483.633340535918,1006483.6333405359,0.0019033411038965591,0.0036416502424421664,1.0,0.4776577566970048,0.26283621791451567,0.062042232459286015,3000039.2616569246,39.26165692484568,"[0.0310003934,0.0301696215,0.0302695094]",0.0310003934,0.03047984143333333,0.0302695094,0.027946829000000006,0.0310003934,0.03334644666666664,0.0,0.0603460872173347,0.0,0.0603460872173347,0.09369253388400134,0.0689466152014369,5.307868065118879,1006483.6333405359,89
Stage2.2,4,s22g004_7729ac1607b5292f,43,corner_local_0048,corner_local,2.9410334815293515,44.126964332568605,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.2475766148246445,1.8424767209726212,0.12290933461835132,-0.2824914805352353,2.150772416035793,-0.22920677226246872,-1.0304290564085468,-1.4531034424256912,0.21635498030314945,-0.6210255728741834,-0.15496528071002103,0.0347743363516629]",s22g004_7729ac1607b5292f,0.03123546259177407,0.0275983425157294,0.10317046037396385,0.04118208639246901,0.07288669013210747,,,,,True,,11,-0.027833930000000007,0.0302406177,682.9630000000034,0.041100153504852674,0.0302406177,1.3700051168284226,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027815193087005984,0.030947300655927632,0.04161033987311091,0.02265996602104811,0.6493068888016089,0.09522686174685208,0.10626410841245629,0.41450000000000004,258.3433723449707,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5266599114766428,6720.945742107462,1006720.9457421075,0.0018594543204210406,0.003923905420300556,1.0,0.47887352752393025,0.2604316092005066,0.05594022073207674,3000039.2083518156,39.20835181580629,"[0.0309777103,0.030139922,0.0302406177]",0.0309777103,0.03045275,0.0302406177,0.027833930000000007,0.0309777103,0.03259034333333344,0.0,0.06264108412456282,0.0,0.06264108412456282,0.09523142745789626,0.0706118679747612,5.299751844956539,1006720.9457421075,90
